5801.08,816680.3754
5802.695,829586.9917
5804.31,805662.7757
5805.925,834692.1401
5807.54,851887.3988
5809.155,827008.9435
5810.77,816423.108
5812.385,820023.6988
5814,831910.1081
5815.615,821343.6436
5817.23,821859.1789
5818.845,823548.7676
5820.46,836982.3126
5822.075,832879.845
5823.69,832670.1152
5825.305,819020.3617
5826.92,831347.9557
5828.535,828347.3834
5830.15,829223.4601
5831.765,835268.8491
5833.38,834097.4901
5834.995,836726.2892
5836.61,817501.5972
5838.225,830713.8757
5839.84,837280.5553
5841.455,845646.8589
5843.07,825054.7923
5844.685,834601.3529
5846.3,845030.8353
5847.915,865186.0016
5849.53,825730.8368
5851.145,819878.2185
5852.76,846794.7466
5854.375,822605.548
5855.99,845819.8495
5857.605,819687.406
5859.22,849090.522
5860.835,854721.3699
5862.45,827960.3377
5864.065,830112.8642
5865.68,844399.9537
5867.295,849153.9551
5868.91,845879.2213
5870.525,832533.5514
5872.14,833947.0299
5873.755,838585.9621
5875.37,848109.7822
5876.985,825463.6468
5878.6,839790.8042
5880.215,841474.169
5881.83,836830.4261
5883.445,835863.9472
5885.06,825949.8885
5886.675,819125.7259
5888.29,824533.0201
5889.905,818125.0572
5891.52,825291.149
5893.135,838134.0068
5894.75,852979.3957
5896.365,840355.3201
5897.98,826873.793
5899.595,838672.9892
5901.21,856185.8355
5902.825,821376.0779
5904.44,833158.527
5906.055,824313.9461
5907.67,845980.7418
5909.285,845690.0824
5910.9,834270.5736
5912.515,826853.6875
5914.13,800531.7777
5915.745,827770.6744
5917.36,833689.2678
5918.975,826102.0075
5920.59,833372.4203
5922.205,832395.4554
5923.82,812317.9979
5925.435,822765.8229
5927.05,809732.478
5928.665,822926.9123
5930.28,838059.7381
5931.895,807246.4406
5933.51,804396.7748
5935.125,818788.5981
5936.74,814621.7359
5938.355,806202.9315
5939.97,796125.9015
5941.585,815948.3528
5943.2,826908.9627
5944.815,799526.317
5946.43,798896.1142
5948.045,803195.7336
5949.66,806778.2049
5951.275,812511.6351
5952.89,794959.4704
5954.505,793396.3127
5956.12,815053.5225
5957.735,802109.0513
5959.35,802019.7294
5960.965,816083.6874
5962.58,804321.5484
5964.195,806442.1835
5965.81,792504.9133
5967.425,805141.6116
5969.04,802970.2162
5970.655,810262.6201
5972.27,798793.1581
5973.885,779585.6558
5975.5,803853.3127
5977.115,797166.1713
5978.73,794154.0511
5980.345,805519.6589
5981.96,801142.0833
5983.575,792140.623
5985.19,798740.9828
5986.805,781335.6707
5988.42,780940.5639
5990.035,791285.3881
5991.65,801096.4889
5993.265,786018.9421
5994.88,803208.6054
5996.495,771611.8853
5998.11,789651.8036
5999.725,781932.6581
6001.34,791342.9748
6002.955,791615.0015
6004.57,787119.4669
6006.185,780844.8898
6007.8,785417.3802
6009.415,784094.5326
6011.03,794269.6894
6012.645,782264.7912
6014.26,789442.9794
6015.875,763786.9424
6017.49,775903.9866
6019.105,800004.1182
6020.72,787215.3232
6022.335,793287.4321
6023.95,802199.7752
6025.565,803769.8188
6027.18,777853.381
6028.795,785083.7055
6030.41,758802.0291
6032.025,785732.3532
6033.64,785912.6983
6035.255,780872.9988
6036.87,764597.2318
6038.485,778033.1533
6040.1,790751.0714
6041.715,773172.7223
6043.33,768779.1749
6044.945,766693.5589
6046.56,760696.1557
6048.175,789368.2068
6049.79,767370.8103
6051.405,766972.4027
6053.02,762996.2378
6054.635,781077.5516
6056.25,754392.4821
6057.865,759362.6176
6059.48,765042.4629
6061.095,776404.8927
6062.71,766798.6162
6064.325,755472.7434
6065.94,763415.623
6067.555,770726.0831
6069.17,768392.4212
6070.785,767900.1564
6072.4,777925.5019
6074.015,777718.6005
6075.63,790054.9288
6077.245,775634.8645
6078.86,756433.4075
6080.475,746953.7035
6082.09,771681.15
6083.705,780132.9187
6085.32,760113.5389
6086.935,773256.0563
6088.55,769297.4103
6090.165,784703.5607
6091.78,770075.1129
6093.395,782180.5553
6095.01,778825.7287
6096.625,782614.722
6098.24,786212.5161
6099.855,772240.9798
6101.47,794980.8255
6103.085,791253.8613
6104.7,766583.9494
6106.315,763400.6313
6107.93,767590.4291
6109.545,788024.999
6111.16,816462.1345
6112.775,784477.5877
6114.39,769323.2953
6116.005,789503.8463
6117.62,786199.356
6119.235,786164.1212
6120.85,792095.3075
6122.465,786364.6443
6124.08,784872.4974
6125.695,792484.8673
6127.31,798473.3074
6128.925,817217.6544
6130.54,790462.5616
6132.155,803574.3797
6133.77,824181.9326
6135.385,815193.8277
6137,802817.7849
6138.615,822992.6476
6140.23,814711.2474
6141.845,813476.6896
6143.46,802366.2275
6145.075,818736.9471
6146.69,815633.3072
6148.305,834134.2349
6149.92,835455.3065
6151.535,817133.0094
6153.15,845221.2071
6154.765,816929.7286
6156.38,798350.3351
6157.995,809883.3529
6159.61,835095.9812
6161.225,850582.6633
6162.84,814363.866
6164.455,820291.4616
6166.07,812385.5035
6167.685,825352.6036
6169.3,841358.9045
6170.915,820936.3567
6172.53,812308.9828
6174.145,832773.9266
6175.76,807422.7263
6177.375,822679.7479
6178.99,816800.4561
6180.605,822437.9836
6182.22,823700.7675
6183.835,819386.8463
6185.45,827204.8828
6187.065,834868.3514
6188.68,822603.4615
6190.295,813703.8843
6191.91,805728.3231
6193.525,817895.9304
6195.14,821005.3089
6196.755,813813.5664
6198.37,822313.678
6199.985,813719.473
6201.6,817523.5994
6203.215,820677.8285
6204.83,808004.4523
6206.445,831380.3101
6208.06,828369.9844
6209.675,823340.1573
6211.29,805347.6502
6212.905,810037.4449
6214.52,870866.5517
6216.135,809734.8955
6217.75,806988.3735
6219.365,809369.3035
6220.98,830380.3257
6222.595,826083.451
6224.21,802933.9493
6225.825,823702.0562
6227.44,812574.992
6229.055,806554.6865
6230.67,797145.1583
6232.285,817234.4295
6233.9,833368.0652
6235.515,832377.7673
6237.13,818052.1757
6238.745,812806.6924
6240.36,821259.4913
6241.975,829298.5414
6243.59,813288.5474
6245.205,804366.4771
6246.82,824016.7262
6248.435,825731.2199
6250.05,814169.8532
6251.665,811074.4753
6253.28,831717.4248
6254.895,818060.0639
6256.51,815588.1609
6258.125,806958.6988
6259.74,806868.5476
6261.355,827348.3585
6262.97,824583.0942
6264.585,822188.4538
6266.2,814768.795
6267.815,809138.9085
6269.43,814523.3209
6271.045,811669.473
6272.66,816529.8948
6274.275,806518.4252
6275.89,804941.8955
6277.505,825234.2467
6279.12,809479.7387
6280.735,798801.8348
6282.35,795619.4539
6283.965,810754.8142
6285.58,810313.8824
6287.195,806650.0817
6288.81,821804.9059
6290.425,829412.3127
6292.04,806317.123
6293.655,787360.1787
6295.27,795397.2503
6296.885,821493.1071
6298.5,816963.301
6300.115,798909.6889
6301.73,812649.3035
6303.345,813784.0813
6304.96,830921.7738
6306.575,781956.2298
6308.19,786220.8599
6309.805,828560.3692
6311.42,809128.309
6313.035,807970.8335
6314.65,798438.8815
6316.265,809080.4441
6317.88,806039.5901
6319.495,790876.9743
6321.11,787131.4611
6322.725,805287.2147
6324.34,821650.7266
6325.955,824533.2098
6327.57,788924.6251
6329.185,802783.5114
6330.8,835592.9247
6332.415,798811.5045
6334.03,791222.8774
6335.645,796871.6737
6337.26,829942.4789
6338.875,816498.0294
6340.49,798357.3271
6342.105,801961.5552
6343.72,831514.7818
6345.335,802908.4734
6346.95,809137.5212
6348.565,804794.9908
6350.18,816225.112
6351.795,805532.1179
6353.41,781293.7378
6355.025,804359.2973
6356.64,816457.2494
6358.255,819789.0882
6359.87,791351.5604
6361.485,788067.8431
6363.1,815832.0154
6364.715,817221.4703
6366.33,828442.9589
6367.945,799729.5662
6369.56,828928.4977
6371.175,821876.4392
6372.79,812542.8124
6374.405,815947.8972
6376.02,830526.8492
6377.635,821081.9226
6379.25,840441.41
6380.865,813377.2742
6382.48,812971.0305
6384.095,834490.8378
6385.71,827147.6141
6387.325,829950.9064
6388.94,813764.7364
6390.555,819674.8967
6392.17,831241.2377
6393.785,64.4335
6395.4,805838.9461
6397.015,820931.1908
6398.63,810967.2329
6400.245,855262.2956
6401.86,821573.3394
6403.475,815850.8601
6405.09,841054.1143
6406.705,847897.8377
6408.32,824775.6566
6409.935,815614.5257
6411.55,808862.5788
6413.165,832730.5841
6414.78,843500.8669
6416.395,817137.3292
6418.01,813463.1056
6419.625,841713.9101
6421.24,820573.9445
6422.855,811628.851
6424.47,819547.0468
6426.085,835696.4683
6427.7,835353.8902
6429.315,840201.5722
6430.93,827013.2893
6432.545,819059.3231
6434.16,0
6435.775,831502.3414
6437.39,832455.9801
6439.005,826114.526
6440.62,833495.0523
6442.235,840060.6477
6443.85,841586.7649
6445.465,810373.1743
6447.08,812835.4281
6448.695,836516.4311
6450.31,825111.4157
6451.925,828232.846
6453.54,829952.0556
6455.155,821642.1912
6456.77,840037.4312
6458.385,830327.0792
6460,814395.7946
6461.615,831689.6524
6463.23,823537.389
6464.845,833565.6577
6466.46,823383.403
6468.075,818034.8967
6469.69,821615.4471
6471.305,811998.5712
6472.92,818159.0424
6474.535,837880.0754
6476.15,837822.8309
6477.765,840769.3758
6479.38,856821.9182
6480.995,826907.555
6482.61,826869.9995
6484.225,799907.5255
6485.84,802850.5707
6487.455,807317.8009
6489.07,810532.817
6490.685,810183.6058
6492.3,801633.1914
6493.915,799056.1548
6495.53,814683.7149
6497.145,788607.428
6498.76,785880.0483
6500.375,787048.6886
6501.99,811781.2043
6503.605,824049.9192
6505.22,796335.0344
6506.835,786447.0151
6508.45,780551.2124
6510.065,814995.6178
6511.68,784636.4977
6513.295,770463.4639
6514.91,792807.7584
6516.525,793983.3962
6518.14,787511.6394
6519.755,773186.5852
6521.37,781416.6598
6522.985,799315.8155
6524.6,779481.5803
6526.215,771438.1881
6527.83,779544.7103
6529.445,781839.4629
6531.06,795769.8602
6532.675,770196.2442
6534.29,768086.1713
6535.905,780866.2115
6537.52,789222.1091
6539.135,780816.2787
6540.75,800381.7117
6542.365,798047.4938
6543.98,797910.5265
6545.595,776489.3313
6547.21,781627.5202
6548.825,776176.9077
6550.44,750992.7064
6552.055,780687.2164
6553.67,767817.6815
6555.285,757399.111
6556.9,774753.4304
6558.515,766081.2115
6560.13,757997.3574
6561.745,758855.0301
6563.36,754455.9022
6564.975,773882.7352
6566.59,754692.0135
6568.205,769524.7965
6569.82,776848.7998
6571.435,768905.9221
6573.05,784524.0579
6574.665,764791.28
6576.28,777708.1145
6577.895,761482.6354
6579.51,780015.6739
6581.125,760331.7111
6582.74,769861.5245
6584.355,769270.8112
6585.97,779499.2553
6587.585,748922.6288
6589.2,763656.9373
6590.815,779364.3335
6592.43,767099.6854
6594.045,770600.9426
6595.66,774130.9671
6597.275,775556.581
6598.89,768126.5032
6600.505,753718.2172
6602.12,769562.6626
6603.735,780483.03
6605.35,767230.8956
6606.965,766860.8295
6608.58,781424.0367
6610.195,777700.7191
6611.81,781251.8234
6613.425,775201.7614
6615.04,785942.2206
6616.655,769016.7813
6618.27,789587.1841
6619.885,789753.3278
6621.5,792099.5417
6623.115,778904.3115
6624.73,773910.6509
6626.345,785228.5834
6627.96,777025.582
6629.575,776310.4571
6631.19,793243.3291
6632.805,781248.0634
6634.42,774106.8859
6636.035,766270.6517
6637.65,774303.8647
6639.265,779931.9791
6640.88,769146.9203
6642.495,754128.0257
6644.11,764546.3544
6645.725,760419.6215
6647.34,777726.0982
6648.955,748272.3949
6650.57,753525.9766
6652.185,783059.8918
6653.8,789897.0192
6655.415,774969.6351
6657.03,767671.5931
6658.645,782648.0917
6660.26,784906.769
6661.875,774964.0435
6663.49,765206.7545
6665.105,773602.0189
6666.72,794751.258
6668.335,786667.7032
6669.95,766549.1385
6671.565,775215.1279
6673.18,776777.7314
6674.795,758903.0698
6676.41,774517.7915
6678.025,760272.0008
6679.64,766246.3734
6681.255,772062.9982
6682.87,743936.1646
6684.485,746519.4902
6686.1,773403.4241
6687.715,725959.8412
6689.33,734453.0538
6690.945,747780.8479
6692.56,748861.4234
6694.175,732565.0265
6695.79,725911.9521
6697.405,736080.1857
6699.02,728276.4547
6700.635,751274.8863
6702.25,740627.6483
6703.865,731070.1387
6705.48,730214.6937
6707.095,748115.761
6708.71,742021.2444
6710.325,729404.6405
6711.94,728923.2689
6713.555,729441.0226
6715.17,739404.8002
6716.785,727157.5631
6718.4,732929.142
6720.015,741205.7111
6721.63,746844.9605
6723.245,732136.4738
6724.86,711030.1327
6726.475,738627.4416
6728.09,760351.6734
6729.705,741810.3748
6731.32,727615.8222
6732.935,737635.2934
6734.55,754371.0843
6736.165,736171.0231
6737.78,736492.5158
6739.395,750060.739
6741.01,765040.3114
6742.625,780024.0976
6744.24,748480.2149
6745.855,760451.1316
6747.47,770647.5356
6749.085,774130.7625
6750.7,736988.6763
6752.315,738512.6104
6753.93,767792.1387
6755.545,767324.6171
6757.16,760238.7892
6758.775,744868.2734
6760.39,741356.7571
6762.005,767681.2944
6763.62,741360.2158
6765.235,761544.4098
6766.85,753256.5718
6768.465,767656.6423
6770.08,771637.5918
6771.695,754439.4303
6773.31,751859.5653
6774.925,753010.4562
6776.54,765467.6815
6778.155,765746.252
6779.77,770621.8291
6781.385,755455.6077
6783,769135.8522
6784.615,783007.4021
6786.23,758698.8648
6787.845,784153.9361
6789.46,784069.9251
6791.075,763964.21
6792.69,763527.1999
6794.305,781915.0407
6795.92,809491.571
6797.535,795147.064
6799.15,781069.7694
6800.765,790539.3296
6802.38,788505.3738
6803.995,805297.6635
6805.61,800322.392
6807.225,802061.0748
6808.84,792532.5351
6810.455,799178.7626
6812.07,808142.3736
6813.685,781002.5242
6815.3,797035.0727
6816.915,808250.5996
6818.53,777541.8072
6820.145,791308.8501
6821.76,787871.597
6823.375,802390.8666
6824.99,803132.7356
6826.605,798701.047
6828.22,786761.6832
6829.835,818032.6857
6831.45,810629.7295
6833.065,803071.1844
6834.68,821701.3436
6836.295,812880.3159
6837.91,805058.1995
6839.525,817470.3567
6841.14,811852.2169
6842.755,796356.3356
6844.37,803513.7582
6845.985,803952.6129
6847.6,801819.1468
6849.215,808672.1344
6850.83,808505.167
6852.445,832713.4019
6854.06,809712.4414
6855.675,819841.4216
6857.29,814586.8024
6858.905,803219.9487
6860.52,821811.0015
6862.135,806046.8573
6863.75,815000.5494
6865.365,810948.6393
6866.98,818083.5185
6868.595,798255.1539
6870.21,801656.6832
6871.825,819048.3461
6873.44,823509.0419
6875.055,807916.5549
6876.67,795070.2682
6878.285,819523.3375
6879.9,811438.085
6881.515,811316.1224
6883.13,801418.413
6884.745,825938.8428
6886.36,840427.1565
6887.975,805562.8005
6889.59,809707.5582
6891.205,830503.6736
6892.82,824976.2894
6894.435,804030.4761
6896.05,799521.4821
6897.665,807072.8903
6899.28,832372.9994
6900.895,816684.6691
6902.51,786640.55
6904.125,826095.0565
6905.74,812597.4666
6907.355,799137.8934
6908.97,790722.8731
6910.585,790675.0082
6912.2,812188.03
6913.815,821690.1789
6915.43,792913.9817
6917.045,784691.1686
6918.66,799740.2549
6920.275,805448.252
6921.89,766270.2947
6923.505,771394.0274
6925.12,779405.041
6926.735,787513.5306
6928.35,788869.4819
6929.965,787614.7647
6931.58,779356.9381
6933.195,805039.8215
6934.81,800230.5021
6936.425,771439.4377
6938.04,791818.2805
6939.655,811701.965
6941.27,805033.1996
6942.885,776359.9789
6944.5,799799.2995
6946.115,798490.6124
6947.73,795552.6271
6949.345,791526.4514
6950.96,810062.7348
6952.575,796237.1122
6954.19,803305.0865
6955.805,803975.5635
6957.42,792972.34
6959.035,789079.2358
6960.65,795209.4725
6962.265,801089.4579
6963.88,802505.7424
6965.495,795500.7121
6967.11,811424.9379
6968.725,820128.6576
6970.34,797410.7026
6971.955,770980.4236
6973.57,769815.2886
6975.185,783164.2109
6976.8,797814.4117
6978.415,783794.2054
6980.03,773152.8455
6981.645,783569.8688
6983.26,793180.6454
6984.875,772535.8121
6986.49,783831.7423
6988.105,777684.3048
6989.72,784212.1382
6991.335,798274.4839
6992.95,769993.0917
6994.565,792916.9495
6996.18,785976.481
6997.795,780975.371
6999.41,775714.7714
7001.025,772995.7727
7002.64,812845.0066
7004.255,794775.0064
7005.87,796471.4494
7007.485,767211.4372
7009.1,785819.9401
7010.715,800962.0989
7012.33,763279.2433
7013.945,771883.767
7015.56,776240.2088
7017.175,793016.3389
7018.79,804805.5902
7020.405,778820.137
7022.02,791081.1013
7023.635,802152.5648
7025.25,798144.6685
7026.865,798788.9369
7028.48,795471.9932
7030.095,808504.8006
7031.71,835135.8203
7033.325,821846.281
7034.94,811079.9777
7036.555,813776.5799
7038.17,824077.7065
7039.785,821966.4268
7041.4,825094.1777
7043.015,812239.9004
7044.63,833776.2243
7046.245,842981.2629
7047.86,824680.3972
7049.475,841874.3728
7051.09,835870.729
7052.705,834202.6962
7054.32,843874.5033
7055.935,840830.94
7057.55,835871.7982
7059.165,839506.3482
7060.78,830115.2426
7062.395,827542.9404
7064.01,852946.6825
7065.625,845758.5735
7067.24,835773.439
7068.855,825116.2041
7070.47,844820.5848
7072.085,843715.3404
7073.7,852902.0755
7075.315,846104.3371
7076.93,843292.3012
7078.545,846794.5532
7080.16,844871.0605
7081.775,847777.8518
7083.39,840771.6965
7085.005,857017.6846
7086.62,845885.7112
7088.235,863431.6985
7089.85,858417.4544
7091.465,833079.6596
7093.08,834491.7955
7094.695,854053.2881
7096.31,837806.7793
7097.925,831574.864
7099.54,843651.3717
7101.155,844864.6674
7102.77,847890.5129
7104.385,829678.6993
7106,841187.6675
7107.615,848977.3868
7109.23,827482.6072
7110.845,820295.3127
7112.46,824949.9525
7114.075,855260.1943
7115.69,855011.0438
7117.305,832262.3392
7118.92,832259.6577
7120.535,849026.4957
7122.15,846266.9755
7123.765,822057.2139
7125.38,817127.1797
7126.995,835465.1696
7128.61,843817.5322
7130.225,852209.1221
7131.84,807879.5554
7133.455,840225.3596
7135.07,829746.5396
7136.685,845705.2396
7138.3,840881.1201
7139.915,843969.8296
7141.53,833123.2847
7143.145,851023.9354
7144.76,835301.752
7146.375,823266.3683
7147.99,827396.6084
7149.605,836690.6063
7151.22,811508.7034
7152.835,815071.7405
7154.45,822571.0272
7156.065,828782.677
7157.68,842991.2748
7159.295,818260.0868
7160.91,828694.06
7162.525,834223.1104
7164.14,820148.1253
7165.755,827816.0679
7167.37,814677.7234
7168.985,808017.0359
7170.6,818173.5042
7172.215,825537.3465
7173.83,807563.4127
7175.445,812891.7484
7177.06,814682.0859
7178.675,835628.007
7180.29,818013.3389
7181.905,814942.1482
7183.52,825740.9881
7185.135,850868.9044
7186.75,815224.2462
7188.365,813669.5142
7189.98,810300.6777
7191.595,833396.2449
7193.21,852057.8009
7194.825,822767.7197
7196.44,822150.8982
7198.055,819007.2147
7199.67,826694.0615
7201.285,838926.0503
7202.9,836585.6921
7204.515,847533.7705
7206.13,846359.4176
7207.745,838153.1472
7209.36,835230.9253
7210.975,828520.3386
7212.59,831730.0661
7214.205,812345.4189
7215.82,818360.7556
7217.435,832345.1507
7219.05,850214.4159
7220.665,849809.2656
7222.28,819671.2836
7223.895,830015.4534
7225.51,830240.1228
7227.125,840530.4454
7228.74,804697.3642
7230.355,827114.4899
7231.97,861122.3261
7233.585,840984.236
7235.2,824813.1693
7236.815,843721.0771
7238.43,829446.1807
7240.045,841517.2548
7241.66,837971.8481
7243.275,830818.1725
7244.89,829371.7074
7246.505,838148.6991
7248.12,843080.2563
7249.735,836836.3302
7251.35,848916.319
7252.965,831118.4979
7254.58,831028.0938
7256.195,838033.4365
7257.81,824635.0706
7259.425,867638.6749
7261.04,844915.0501
7262.655,822856.2939
7264.27,835083.2172
7265.885,827933.8614
7267.5,846764.0975
7269.115,820467.5371
7270.73,830144.9304
7272.345,846018.6581
7273.96,844780.1655
7275.575,834102.4067
7277.19,814012.8399
7278.805,813889.4362
7280.42,813522.8307
7282.035,825857.6324
7283.65,833783.2255
7285.265,813176.8756
7286.88,839367.9081
7288.495,851022.3734
7290.11,838268.8282
7291.725,827071.4338
7293.34,822115.8084
7294.955,838184.6703
7296.57,842254.0584
7298.185,820978.8772
7299.8,821352.3686
7301.415,816914.9563
